"lat","lon","yield"
40.1179885864258,-79.8759307861328,22.5778989762127
40.3871383666992,-79.7417678833008,23.9835403177521
40.6562995910645,-79.6063232421875,19.7836726638688
40.9254608154297,-79.4695892333984,23.0662985500501
41.1946105957031,-79.33154296875,22.9810803980297
41.4637489318848,-79.1921768188477,20.7879697255511
41.7328681945801,-79.0514602661133,22.0444547891676
42.0019607543945,-78.9093933105469,19.4051274427161
42.2710189819336,-78.7659225463867,16.9310830514993
42.5400314331055,-78.6210632324219,19.4550605475177
42.8089790344238,-78.4747772216797,17.4497423801773
43.0778694152832,-78.3270568847656,17.3463233853907
43.3466911315918,-78.1778717041016,27.4153034943675
30.1493701934814,-83.7749404907227,29.6357913446422
30.4127101898193,-83.6768569946289,28.6672225967033
30.6763095855713,-83.5779724121094,28.5045071631082
30.9401607513428,-83.4782791137695,28.0152380101096
31.2042503356934,-83.3777465820312,28.3280395159147
31.4685802459717,-83.2763977050781,27.6037139617557
31.7331295013428,-83.174186706543,26.9255004404936
31.9979095458984,-83.0711364746094,22.5954689604529
32.2629203796387,-82.9672164916992,26.8104136297253
32.5281295776367,-82.8624267578125,27.1804910425783
32.7935600280762,-82.7567520141602,26.4645115391347
33.0591812133789,-82.6501770019531,26.4866925886326
33.3250007629395,-82.5426864624023,25.9544489470433
33.5910110473633,-82.4343032836914,8.98782230491618
33.8572082519531,-82.3249588012695,16.8265461758961
34.1235809326172,-82.2146911621094,10.2254153357642
34.3901290893555,-82.1034622192383,13.8139129189288
34.6568298339844,-81.9912719726562,12.7636693027538
34.923698425293,-81.8781127929688,14.9104747961309
35.1907196044922,-81.7639465332031,12.6707323873321
35.4578895568848,-81.6487884521484,13.1301164652826
35.7251892089844,-81.5326232910156,12.6721890446069
35.992618560791,-81.415412902832,20.887387109131
36.2601890563965,-81.2971572875977,26.3331952282662
36.5278587341309,-81.1778717041016,27.6581073397317
36.7956504821777,-81.057502746582,21.7563877260361
37.063549041748,-80.9360580444336,17.6734294794061
37.3315391540527,-80.8135223388672,21.1520231993474
37.5996284484863,-80.6898727416992,22.4945711636658
37.867790222168,-80.5650863647461,24.4315462652344
38.1360397338867,-80.4391784667969,22.1222676918042
38.4043502807617,-80.3121109008789,22.4445182491736
38.672721862793,-80.1838836669922,22.8892535223039
38.9411506652832,-80.054458618164,27.3183387196498
39.2096290588379,-79.923843383789,27.0733564030381
39.4781494140625,-79.7919998168945,26.2561455460831
39.7466888427734,-79.6589431762695,26.6559344452065
40.015251159668,-79.5246124267578,25.699965270244
40.2838401794434,-79.3890380859375,24.8221756536707
40.5524291992188,-79.2521667480469,23.9949719428725
40.8210296630859,-79.113998413086,22.423716802513
41.0896110534668,-78.9745178222656,22.0524189882266
41.3581809997559,-78.8337020874023,21.9452894781206
41.6267204284668,-78.6915283203125,18.9177509587831
41.8952407836914,-78.5479888916016,17.2393164382822
42.1637115478516,-78.4030532836914,16.9096879047463
42.43212890625,-78.256706237793,13.544890343197
42.7004890441895,-78.1089324951172,15.7644291764403
42.9687881469727,-77.959701538086,20.4401146185611
43.2370109558105,-77.8090133666992,14.22374348927
30.0643901824951,-83.4709396362305,28.2678590616989
30.3272590637207,-83.3717575073242,28.4133723506974
30.590389251709,-83.2717514038086,28.1807951156463
30.8537693023682,-83.1709289550781,28.2725768639024
31.1173896789551,-83.0692672729492,28.4764527538809
31.3812408447266,-82.966781616211,22.6668495988764
31.645320892334,-82.8634262084961,22.4492633851739
31.9096202850342,-82.7592315673828,22.0406721204016
32.1741409301758,-82.6541519165039,26.2620811784253
32.4388694763184,-82.5481872558594,26.8863481081553
32.703800201416,-82.4413375854492,26.9799712929497
32.9689407348633,-82.3335800170898,26.97045916822
33.234260559082,-82.2249069213867,26.0260820945193
33.4997787475586,-82.1153106689453,9.34764883143876
33.7654800415039,-82.0047836303711,18.9030009137924
34.0313491821289,-81.8933029174805,13.7670039808926
34.2973899841309,-81.7808532714844,8.89760904059544
34.563591003418,-81.6674270629883,10.2056145895022
34.829948425293,-81.5530319213867,15.1171841113895
35.0964508056641,-81.437629699707,18.1997071014168
35.363109588623,-81.3212203979492,9.66086158288892
35.6298904418945,-81.2037887573242,11.5209554954634
35.896800994873,-81.085319519043,11.8379205144244
36.1638412475586,-80.9658126831055,13.1634218628611
36.4309883117676,-80.8452224731445,25.0691675950967
36.6982612609863,-80.7235717773438,21.7534018095278
36.9656181335449,-80.600830078125,21.5660666813251
37.233081817627,-80.4769821166992,19.8122012750538
37.5006294250488,-80.3520126342773,21.4485344573053
37.7682495117188,-80.2259216308594,18.7416755265826
38.035961151123,-80.0986785888672,20.5827653423429
38.3037185668945,-79.9702682495117,20.3097153851356
38.5715408325195,-79.840690612793,20.2609230232
38.8394203186035,-79.7099227905273,19.7890571266466
39.107349395752,-79.5779266357422,22.5391728655996
39.3753089904785,-79.4447326660156,26.3005201865132
39.6432914733887,-79.3102722167969,24.2544691272316
39.9112892150879,-79.1745681762695,25.1882808503132
40.1793098449707,-79.0375900268555,24.6491007285755
40.4473304748535,-78.8993225097656,23.8853112451866
40.7153511047363,-78.7597427368164,23.0269426896694
40.9833602905273,-78.6188430786133,21.8136165958643
41.251350402832,-78.4765930175781,20.5511501022369
41.5193099975586,-78.3329772949219,20.799049066038
41.787239074707,-78.18798828125,18.2528433084866
42.055118560791,-78.0416030883789,13.0448141710012
42.3229484558105,-77.893783569336,15.0772480471974
42.5907211303711,-77.7445373535156,16.4184647099074
42.8584213256836,-77.5938262939453,1.3128373792044
43.1260414123535,-77.4416427612305,13.1348049884045
29.7162208557129,-83.2672271728516,22.941292245287
29.9783802032471,-83.1677474975586,24.9822772385351
30.2407894134521,-83.0674591064453,27.4534177642511
30.5034408569336,-82.9663467407227,24.5870489537983
30.7663402557373,-82.8644104003906,25.0463649752305
31.0294895172119,-82.7616271972656,21.4780101545599
31.2928504943848,-82.6580200195312,21.504062095166
31.5564498901367,-82.5535430908203,21.5698314199306
31.8202590942383,-82.4481887817383,19.7279211553126
32.0842895507812,-82.3419570922852,26.6115356445764
32.3485298156738,-82.2348403930664,27.0029295518685
32.612979888916,-82.1268310546875,27.3393972162714
32.8776092529297,-82.0178985595703,21.0669316410347
33.1424407958984,-81.9080505371094,25.5449531103594
33.4074592590332,-81.7972717285156,23.2331587946981
33.6726493835449,-81.6855392456055,22.7444290295555
33.9380111694336,-81.5728607177734,19.1676431508359
34.203540802002,-81.459213256836,8.9047186981812
34.4692306518555,-81.3445663452148,13.0813133099481
34.7350692749023,-81.2289505004883,15.645699674355
35.0010604858398,-81.112319946289,8.8893579715652
35.2671890258789,-80.9946670532227,9.6046485133581
35.5334510803223,-80.8759994506836,8.14951988495338
35.7998390197754,-80.7562789916992,9.85613119887395
36.0663604736328,-80.635498046875,15.5582867237598
36.3329696655273,-80.513656616211,13.259753066261
36.5997085571289,-80.3907165527344,24.3668142014799
36.8665313720703,-80.2667007446289,25.2862602290954
37.1334495544434,-80.1415634155273,25.9881102695236
37.4004592895508,-80.0152969360352,20.0507018886494
37.6675415039062,-79.8878936767578,17.6197471596137
37.9346885681152,-79.7593307495117,20.189601740313
38.2019081115723,-79.6296081542969,21.082053724318
38.469181060791,-79.4987030029297,22.5214353966308
38.7364883422852,-79.3665771484375,21.4657815356957
39.0038604736328,-79.2332534790039,25.0764474482351
39.2712593078613,-79.0986862182617,20.2936605944601
39.5386695861816,-78.9628829956055,22.5250305226395
39.8060989379883,-78.825798034668,24.0883645582227
40.0735511779785,-78.6874389648438,21.222743629165
40.3409996032715,-78.5477828979492,23.4707852732317
40.6084403991699,-78.4068069458008,22.1670454079279
40.8758697509766,-78.2645034790039,21.2632420546128
41.1432685852051,-78.1208419799805,21.891593797835
41.4106407165527,-77.9758071899414,20.361276310483
41.677978515625,-77.8293914794922,17.8236132711109
41.9452705383301,-77.6815567016602,14.5827830742281
42.2125091552734,-77.5323028564453,10.0994514963352
42.4796714782715,-77.3815994262695,15.6899096026528
42.746768951416,-77.2294311523438,19.7363757203035
43.0137786865234,-77.0757827758789,1.84028438223339
43.2807006835938,-76.9206237792969,24.3182616530103
29.3682403564453,-83.0656814575195,21.0516114203914
29.6296691894531,-82.9659271240234,23.1141413793426
29.8913497924805,-82.8653564453125,24.6121635729194
30.1532802581787,-82.7639770507812,25.0267440992316
30.4154491424561,-82.6617736816406,24.8834804864704
30.6778793334961,-82.5587310791016,23.4884750017884
30.9405307769775,-82.4548416137695,20.4425624268849
31.2034206390381,-82.350112915039,20.4099045115181
31.4665203094482,-82.244499206543,19.6832153510383
31.7298393249512,-82.1380233764648,21.4807275114443
31.9933795928955,-82.030647277832,20.2578057693365
32.2571296691895,-81.9223937988281,21.3081089961011
32.521068572998,-81.813217163086,20.5601561922256
32.7852096557617,-81.7031326293945,20.6634406443572
33.0495300292969,-81.5921173095703,22.0405858946801
33.3140411376953,-81.4801635742188,22.4928175056135
33.5787315368652,-81.3672637939453,25.3653803749121
33.843578338623,-81.2533798217773,23.4168612604414
34.1085891723633,-81.1385269165039,21.5227919324853
34.3737602233887,-81.0227127075195,17.5737664056395
34.6390914916992,-80.9058685302734,11.7771169945077
34.9045486450195,-80.7880172729492,5.99742204469325
35.1701583862305,-80.6691513061523,9.60286903705105
35.4358901977539,-80.5492401123047,16.4665124435621
35.7017517089844,-80.4282836914062,15.2774672724615
35.9677314758301,-80.3062591552734,8.54824999535615
36.2338104248047,-80.1831588745117,20.8952361487518
36.5,-80.058967590332,12.957376246226
36.7662811279297,-79.9336700439453,13.9685816911683
37.0326614379883,-79.807258605957,21.3773223537467
37.2991218566895,-79.6797103881836,21.8469844595392
37.5656509399414,-79.551010131836,22.2458889168297
37.8322486877441,-79.4211502075195,19.0642227292086
38.0989112854004,-79.2901229858398,20.5558947649368
38.3656196594238,-79.1578903198242,9.18620960670393
38.6323699951172,-79.0244522094727,19.0152382322245
38.899169921875,-78.8897933959961,20.0644811958953
39.1660003662109,-78.753890991211,21.0476686079167
39.4328384399414,-78.6167297363281,21.011782064479
39.6996994018555,-78.4783020019531,21.258422968625
39.9665718078613,-78.3385772705078,21.7665754662411
40.2334403991699,-78.1975631713867,24.0889589922792
40.500301361084,-78.0551986694336,23.6839554473038
40.7671394348145,-77.911506652832,22.0212945346732
41.0339508056641,-77.7664489746094,21.0623955875599
41.3007316589355,-77.6200180053711,20.3529392367194
41.5674705505371,-77.4721908569336,19.5880621892076
41.8341598510742,-77.3229370117188,15.4089199167581
42.1007881164551,-77.1722564697266,13.349839765601
42.3673515319824,-77.0201263427734,17.3907841794185
42.6338386535645,-76.8665237426758,19.6346899470392
42.9002418518066,-76.711410522461,17.7794464226317
43.1665496826172,-76.5547866821289,3.85035300253605
43.4327507019043,-76.3966369628906,26.1487333333753
43.9648208618164,-76.0756225585938,16.023065619622
44.2306594848633,-75.912727355957,0.905475356454314
44.4963607788086,-75.7482070922852,14.7489251715563
29.2811393737793,-82.7662582397461,15.8162800193818
29.5421009063721,-82.6654281616211,17.2807533182288
29.8033008575439,-82.5637893676758,20.2804857692056
30.0647506713867,-82.4613265991211,24.037086439264
30.3264408111572,-82.3580322265625,23.1720688427813
30.5883808135986,-82.2538986206055,20.6732783550574
30.850549697876,-82.148910522461,21.1504119110954
31.1129398345947,-82.0430603027344,22.3769169797034
31.3755493164062,-81.9363403320312,21.4398537869971
31.6383800506592,-81.828742980957,20.6267831298637
31.9014205932617,-81.7202529907227,22.3177625916662
32.1646690368652,-81.6108474731445,21.2679597220613
32.4281005859375,-81.5005416870117,20.9210378842415
32.6917304992676,-81.3893127441406,19.7411532938753
32.9555511474609,-81.2771377563477,21.4315405303431
33.2195510864258,-81.1640167236328,23.3890686562344
33.4837188720703,-81.0499420166016,24.7939500085197
33.7480506896973,-80.9348907470703,24.2684292815332
34.0125503540039,-80.818862915039,27.5117266677677
34.2771911621094,-80.7018432617188,16.7855572988789
34.5419998168945,-80.5838088989258,14.0672682773571
34.8069305419922,-80.4647521972656,18.2578208329226
35.0720100402832,-80.3446731567383,22.4796474565349
35.3372116088867,-80.2235412597656,24.2108048043575
35.6025314331055,-80.1013565063477,22.2429947194075
35.8679695129395,-79.9781036376953,16.2108328069349
36.1335105895996,-79.853759765625,4.45583241125314
36.3991584777832,-79.7283172607422,17.1853605164475
36.6649017333984,-79.6017684936523,12.6851862766875
36.930721282959,-79.4740982055664,21.3184743731661
37.1966209411621,-79.3452835083008,19.4766615588885
37.4626007080078,-79.2153015136719,21.940455264964
37.7286415100098,-79.0841598510742,23.2053498267509
37.9947395324707,-78.9518280029297,20.252706734581
38.2608795166016,-78.8183135986328,18.5657975802507
38.5270690917969,-78.6835632324219,19.6211231237612
38.7933006286621,-78.5475769042969,22.9725116770321
39.0595512390137,-78.4103469848633,19.5002264033871
39.3258209228516,-78.2718734741211,20.778702331541
39.592098236084,-78.1321029663086,21.6386406108082
39.8583793640137,-77.9910430908203,23.0712941165005
40.1246681213379,-77.8486633300781,23.4146722035858
40.390941619873,-77.7049407958984,23.811476890435
40.6571884155273,-77.5598831176758,23.167718052068
40.9234008789062,-77.4134521484375,20.9736843144048
41.1895904541016,-77.2656326293945,23.0359427812581
41.4557304382324,-77.1164169311523,19.8874696191385
41.721809387207,-76.9657669067383,16.4536377831011
41.9878311157227,-76.8136825561523,15.2576193962335
42.2537803649902,-76.6601333618164,17.5837840939603
42.5196495056152,-76.5050964355469,17.1419737533193
42.7854309082031,-76.3485565185547,18.4475383181781
43.0511207580566,-76.1905136108398,9.06062946468652
43.3166999816895,-76.0309066772461,21.4393633306822
43.582160949707,-75.869743347168,20.8826630776274
43.8475112915039,-75.7069931030273,17.2849110883537
44.112720489502,-75.5426330566406,15.4269573891489
44.3777809143066,-75.3766403198242,16.8062124169446
44.6426887512207,-75.2089920043945,17.6739939083238
44.9074516296387,-75.0396728515625,16.9680755179309
28.93284034729,-82.5687103271484,11.2511067227586
29.1930503845215,-82.4676284790039,13.3113461311297
29.453519821167,-82.365737915039,11.7097691154741
29.7142391204834,-82.2630310058594,14.7014702522883
29.9752101898193,-82.1595001220703,20.7312992029506
30.2364101409912,-82.0551300048828,24.6934947295284
30.497859954834,-81.9499130249023,24.7727901876203
30.7595405578613,-81.8438262939453,21.0464579359746
31.0214290618896,-81.7368927001953,18.9318437325891
31.283540725708,-81.6290588378906,17.5179277785552
31.5458698272705,-81.5203475952148,21.0071671008454
31.8084106445312,-81.4107437133789,18.9227882681646
32.0711517333984,-81.3002166748047,22.2101480881934
32.3340797424316,-81.1887664794922,21.1143726095796
32.5971908569336,-81.0764083862305,23.7256825000701
32.8605003356934,-80.9630966186523,22.6037482926409
33.1239814758301,-80.8488235473633,28.4135255867501
33.3876304626465,-80.7335891723633,28.2360560661229
33.651439666748,-80.6173782348633,27.9685984146559
33.9154090881348,-80.5001831054688,24.7321267984161
34.1795310974121,-80.3819732666016,25.1823806622386
34.4438095092773,-80.2627563476562,25.4169620723868
34.7082099914551,-80.1425170898438,19.1453606699357
